날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2023-08-18,404689,408082,415836,399358,489869,198735829000,0,0.0,N,5,-6785,
2023-08-21,412928,404689,424560,400812,571067,235992407000,0,0.0,N,2,8239,
2023-08-22,424560,419229,431830,417290,609882,258479386000,0,0.0,N,2,11631,
2023-08-23,409051,427468,427468,407597,449794,186255783000,0,0.0,N,5,-15509,
2023-08-24,454609,414867,460425,405658,1051281,456665608000,0,0.0,N,2,45557,
2023-08-25,448308,441038,452670,435707,862601,383895787500,0,0.0,N,5,-6300,
2023-08-28,457517,458971,459455,448308,634037,288122494000,0,0.0,N,2,9208,
2023-08-29,441038,461394,470118,440069,963653,437228076500,0,0.0,N,5,-16478,
2023-08-30,439584,449277,454609,438130,565862,251761341000,0,0.0,N,5,-1453,
2023-08-31,435707,439584,442977,430860,510949,223119970000,0,0.0,N,5,-3877,
2023-09-01,417775,435707,436192,417775,592678,250362343500,0,0.0,N,5,-17932,
2023-09-04,427468,409536,430860,409536,512369,215706281500,0,0.0,N,2,9693,
2023-09-05,438130,427468,443946,422137,550120,239410402000,0,0.0,N,2,10662,
2023-09-06,424560,438130,445400,422137,441385,191867935000,0,0.0,N,5,-13570,
2023-09-07,399842,417775,423106,398388,864304,351363590500,0,0.0,N,5,-24717,
2023-09-08,405174,398873,406628,395480,521825,208940166000,0,0.0,N,2,5331,
2023-09-11,394996,406143,407597,391119,494497,196108341000,0,0.0,N,5,-10177,
2023-09-12,384818,397904,401781,381910,662363,257209055500,0,0.0,N,5,-10177,
2023-09-13,375125,378517,386757,373186,548290,207435421500,0,0.0,N,5,-9693,
2023-09-14,389180,377063,397419,376579,665708,259150787500,0,0.0,N,2,14055,
2023-09-15,395965,390634,404204,386272,597924,237762915000,0,0.0,N,2,6785,
2023-09-18,397904,395965,406628,392088,451857,181214323000,0,0.0,N,2,1938,
2023-09-19,384333,399358,402266,384333,448471,175502957000,0,0.0,N,5,-13570,
2023-09-20,398388,386757,398873,384818,343075,134397339500,0,0.0,N,2,14055,
2023-09-21,385787,394511,398873,383849,378848,147340942500,0,0.0,N,5,-12601,
2023-09-22,383849,378033,385303,373186,428224,162720237500,0,0.0,N,5,-1938,
2023-09-25,357677,379971,379971,357677,768483,279935388500,0,0.0,N,5,-26171,
2023-09-26,356708,357677,368824,354769,475844,172198313000,0,0.0,N,5,-969,
2023-09-27,348469,351861,354769,338291,892931,308848914500,0,0.0,N,5,-8239,
2023-10-04,325690,341683,343622,325205,711743,235751575000,0,0.0,N,5,-22778,
2023-10-05,322782,332475,337321,322297,552206,182354909000,0,0.0,N,5,-2907,
2023-10-06,322782,319874,328113,317451,323977,105066587000,0,0.0,N,3,0,
2023-10-10,304849,325690,328113,303880,629328,197865810500,0,0.0,N,5,-17932,
2023-10-11,330536,313573,333929,310181,725763,235011581500,0,0.0,N,2,25686,
2023-10-12,337321,332475,352831,329082,1000399,342587593500,0,0.0,N,2,6785,
2023-10-13,337321,339260,348953,333444,540892,183848860000,0,0.0,N,3,0,
2023-10-16,324720,325205,329082,318904,623829,202031483500,0,0.0,N,5,-12601,
2023-10-17,330536,331506,341199,329567,494430,165762168500,0,0.0,N,2,5815,
2023-10-18,323751,329082,331990,321328,415920,135431502500,0,0.0,N,5,-6785,
2023-10-19,308242,312604,314543,306303,562465,174411371500,0,0.0,N,5,-15509,
2023-10-20,290794,300972,302426,288856,994034,291879758500,0,0.0,N,5,-17447,
2023-10-23,292248,289340,300972,286917,696683,204540481000,0,0.0,N,2,1453,
2023-10-24,295641,296126,302911,282555,1033304,300373030000,0,0.0,N,2,3392,
2023-10-25,265592,296610,296610,265592,1620824,448082691500,0,0.0,N,5,-30048,
2023-10-26,241844,252022,258807,241359,1784583,442755330500,0,0.0,N,5,-23748,
2023-10-27,243782,243782,252022,239421,1290911,316388139500,0,0.0,N,2,1938,
2023-10-30,247660,239905,250568,239421,725739,178927452500,0,0.0,N,2,3877,
2023-10-31,229243,247175,247175,225365,1258251,292217692000,0,0.0,N,5,-18417,
2023-11-01,226335,233120,238451,224396,999005,230968272500,0,0.0,N,5,-2907,
2023-11-02,251537,234574,251537,233120,1156516,280858881000,0,0.0,N,2,25202,
2023-11-03,260746,263169,264138,252022,1395339,361482225000,0,0.0,N,2,9208,
2023-11-06,338775,310181,338775,297580,3400732,1098965243000,0,0.0,N,1,78029,
2023-11-07,301457,337806,349923,290794,3169548,1005314516500,0,0.0,N,5,-37318,
2023-11-08,290794,297580,314543,287402,1425494,430255715000,0,0.0,N,5,-10662,
2023-11-09,282555,296126,299034,273347,1369142,388499314500,0,0.0,N,5,-8239,
2023-11-10,268500,272862,275285,265592,703560,189909289000,0,0.0,N,5,-14055,
2023-11-13,266077,275770,280132,265592,745901,201597687000,0,0.0,N,5,-2423,
2023-11-14,286432,272862,292733,270439,1308204,372211742000,0,0.0,N,2,20355,
2023-11-15,288371,307757,310181,284009,1156036,344278114500,0,0.0,N,2,1938,
2023-11-16,284494,287886,293702,280132,724173,208337574000,0,0.0,N,5,-3877,
2023-11-17,277224,279163,284009,274316,569643,158199229000,0,0.0,N,5,-7269,
2023-11-20,291279,275770,295641,275285,785598,226775512000,0,0.0,N,2,14055,
2023-11-21,294187,293702,297095,286432,602611,176015763500,0,0.0,N,2,2907,
2023-11-22,294187,290794,303880,290794,579029,171516067000,0,0.0,N,3,0,
2023-11-23,296610,294187,297580,289340,337172,99363714500,0,0.0,N,2,2423,
2023-11-24,294187,300972,312119,294187,777653,235207380000,0,0.0,N,5,-2423,
2023-11-27,290794,298549,298549,290310,423290,124479693000,0,0.0,N,5,-3392,
2023-11-28,295156,290794,300487,290794,418091,123481494500,0,0.0,N,2,4361,
2023-11-29,317451,302911,318420,295641,1095298,335946962000,0,0.0,N,2,22294,
2023-11-30,314543,310665,317935,307757,917216,286942025500,0,0.0,N,5,-2907,
2023-12-01,304365,309696,311635,299518,738582,225653366500,0,0.0,N,5,-10177,
2023-12-04,337321,307273,339260,305819,2381582,765703382000,0,0.0,N,2,32956,
2023-12-05,313089,328598,330536,313089,1328427,428650461000,0,0.0,N,5,-24232,
2023-12-06,308727,313089,320843,308242,714112,225148634500,0,0.0,N,5,-4361,
2023-12-07,324236,319389,328113,306788,1181151,377075639500,0,0.0,N,2,15509,
2023-12-08,332475,324236,335383,319389,881421,288227722000,0,0.0,N,2,8239,
2023-12-11,329567,332475,337321,328113,637184,212202893500,0,0.0,N,5,-2907,
2023-12-12,330536,326659,336837,326659,487421,161695941500,0,0.0,N,2,969,
2023-12-13,315512,324236,327628,313089,647466,207168174500,0,0.0,N,5,-15024,
2023-12-14,339260,325205,339260,321328,1293821,430696707000,0,0.0,N,2,23748,
2023-12-15,349438,344107,360585,341683,1233469,434347394000,0,0.0,N,2,10177,
2023-12-18,354285,364462,365916,353800,841761,302572825000,0,0.0,N,2,4846,
2023-12-19,349438,356223,356708,345561,508028,178528907000,0,0.0,N,5,-4846,
2023-12-20,356708,355254,361070,352831,563477,201319285000,0,0.0,N,2,7269,
2023-12-21,356708,349923,370278,349923,1174591,425377100000,0,0.0,N,3,0,
2023-12-22,344107,359616,363008,344107,575208,202369439000,0,0.0,N,5,-12601,
2023-12-26,337321,337321,346045,333929,493727,166404216000,0,0.0,N,5,-6785,
2023-12-27,346530,338291,360100,337806,699991,244791462500,0,0.0,N,2,9208,
2023-12-28,347984,346530,350892,342653,355282,123082627000,0,0.0,N,2,1453,
2024-01-02,341199,347984,350892,340229,342186,118137069000,0,0.0,N,5,-6785,
2024-01-03,321812,336352,336837,321812,587586,191665017000,0,0.0,N,5,-19386,
2024-01-04,320358,313089,323751,312604,451556,144135398000,0,0.0,N,5,-1453,
2024-01-05,332475,321812,335868,316481,620893,204259130500,0,0.0,N,2,12116,
2024-01-08,320358,327628,332475,318420,500068,160900523000,0,0.0,N,5,-12116,
2024-01-09,317451,323266,326174,316966,260758,83677769500,0,0.0,N,5,-2907,
2024-01-10,310665,315512,318904,309211,338374,105750000500,0,0.0,N,5,-6785,
2024-01-11,312604,314058,320843,310181,468844,147714028000,0,0.0,N,2,1938,
2024-01-12,304365,309696,310181,298549,477122,145284020000,0,0.0,N,5,-8239,
2024-01-15,296610,300487,303395,293218,377239,112139983500,0,0.0,N,5,-7754,
2024-01-16,294187,291279,300003,290794,363177,107040281500,0,0.0,N,5,-2423,
2024-01-17,279647,292248,292733,279647,517797,146926193000,0,0.0,N,5,-14539,
2024-01-18,275770,279647,287402,274316,532179,149269417500,0,0.0,N,5,-3877,
2024-01-19,269954,278193,282555,265592,505641,137172093500,0,0.0,N,5,-5815,
2024-01-22,254930,269469,270923,254930,692754,179536924000,0,0.0,N,5,-15024,
2024-01-23,257353,252991,263653,252022,551675,142135470000,0,0.0,N,2,2423,
2024-01-24,252991,256868,260261,249114,457154,116349442500,0,0.0,N,5,-4361,
2024-01-25,243298,249598,251052,238936,631434,153643201000,0,0.0,N,5,-9693,
2024-01-26,258807,240390,260746,239421,718904,182428230500,0,0.0,N,2,15509,
2024-01-29,250083,261230,261230,248144,579591,146547642500,0,0.0,N,5,-8723,
2024-01-30,246206,257353,262684,245721,611461,155414989000,0,0.0,N,5,-3877,
2024-01-31,245721,243298,252506,242329,320215,79309410500,0,0.0,N,5,-484,
2024-02-01,252022,245236,253960,233120,729805,177412616000,0,0.0,N,2,6300,
2024-02-02,256384,255414,259292,248144,465861,118975151000,0,0.0,N,2,4361,
2024-02-05,256868,256384,260746,251052,340986,87218007000,0,0.0,N,2,484,
2024-02-06,252022,253960,255414,246690,316277,79223484500,0,0.0,N,5,-4846,
2024-02-07,260746,258807,272377,256868,808001,214484011000,0,0.0,N,2,8723,
2024-02-08,273831,266077,276739,263653,690323,187473659500,0,0.0,N,2,13085,
2024-02-13,267531,271408,274801,264623,501732,135071609500,0,0.0,N,5,-6300,
2024-02-14,276739,261715,280616,257353,572702,154101411500,0,0.0,N,2,9208,
2024-02-15,291279,283040,295156,283040,789379,228212172000,0,0.0,N,2,14539,
2024-02-16,293702,300487,302911,292733,563689,167844257500,0,0.0,N,2,2423,
2024-02-19,287402,287886,296610,285948,389429,112738740500,0,0.0,N,5,-6300,
2024-02-20,295156,283040,295156,277224,613538,176495570000,0,0.0,N,2,7754,
2024-02-21,298064,291764,305819,289825,436913,129566532000,0,0.0,N,2,2907,
2024-02-22,296126,300972,306303,296126,409043,123220014000,0,0.0,N,5,-1938,
2024-02-23,304849,297095,308242,294672,511647,155391583000,0,0.0,N,2,8723,
2024-02-26,308242,306303,314058,305334,377414,116956747000,0,0.0,N,2,3392,
2024-02-27,300003,313573,316966,298549,461754,142142559000,0,0.0,N,5,-8239,
2024-02-28,303395,306303,311635,301457,421567,129106265000,0,0.0,N,2,3392,
2024-02-29,307273,302911,308727,296610,317215,96399868500,0,0.0,N,2,3877,
2024-03-04,324236,312119,326174,308242,577248,184132781000,0,0.0,N,2,16963,
2024-03-05,307273,318420,326174,306303,522444,165139144500,0,0.0,N,5,-16963,
2024-03-06,300487,304365,309696,299034,334171,101203734500,0,0.0,N,5,-6785,
2024-03-07,306788,303880,313089,299034,347039,106349284000,0,0.0,N,2,6300,
2024-03-08,310665,308242,312604,305334,321247,99398166000,0,0.0,N,2,3877,
2024-03-11,307273,309211,312604,306303,220052,68020069500,0,0.0,N,5,-3392,
2024-03-12,325690,312604,325690,312604,543024,173811162500,0,0.0,N,2,18417,
2024-03-13,324236,329082,330536,322297,385962,125934442000,0,0.0,N,5,-1453,
2024-03-14,313573,322782,324236,310665,656815,206849884500,0,0.0,N,5,-10662,
2024-03-15,306788,310181,312119,304849,355459,109101608500,0,0.0,N,5,-6785,
2024-03-18,312119,305819,314058,304849,302303,93642105000,0,0.0,N,2,5331,
2024-03-19,311635,315512,316481,305819,295261,92081434500,0,0.0,N,5,-484,
2024-03-20,305819,312119,313089,304849,249395,76823243000,0,0.0,N,5,-5815,
2024-03-21,308727,310181,314058,307757,289856,89983747500,0,0.0,N,2,2907,
2024-03-22,308727,308242,313089,306788,206770,63985545000,0,0.0,N,3,0,
2024-03-25,310665,308727,315512,308242,283886,88735582000,0,0.0,N,2,1938,
2024-03-26,304849,310665,314058,304365,330203,101743909500,0,0.0,N,5,-5815,
2024-03-27,302426,304849,310665,301457,267170,81316238500,0,0.0,N,5,-2423,
2024-03-28,293218,304849,305819,293218,355997,105393892000,2,0.0,N,5,-9208,
2024-03-29,294187,290794,296126,285463,283288,82536094000,0,0.0,N,2,969,
2024-04-01,286917,292733,295641,286432,262795,76155083500,0,0.0,N,5,-7269,
2024-04-02,278193,284009,286917,277709,338403,94916278500,0,0.0,N,5,-8723,
2024-04-03,262684,271893,276255,262684,427381,113979228500,0,0.0,N,5,-15509,
2024-04-04,266077,265107,269469,259292,298048,78827976500,0,0.0,N,2,3392,
2024-04-05,258807,262199,267531,258322,217973,57007469000,0,0.0,N,5,-7269,
2024-04-08,272862,256384,276739,247660,563318,147848292000,0,0.0,N,2,14055,
2024-04-09,271408,278678,283524,269469,388893,107247238500,0,0.0,N,5,-1453,
2024-04-11,273831,264138,273831,264138,273504,73770642500,0,0.0,N,2,2423,
2024-04-12,259776,274316,274316,259776,388939,102788900000,0,0.0,N,5,-14055,
2024-04-15,255899,256868,260261,252506,259626,66544004500,0,0.0,N,5,-3877,
2024-04-16,249114,250083,252991,246206,354437,88226239500,0,0.0,N,5,-6785,
2024-04-17,241359,250083,255899,241359,312521,77106027500,0,0.0,N,5,-7754,
2024-04-18,250568,242329,253476,242329,372900,93262077500,0,0.0,N,2,9208,
2024-04-19,245721,247660,249598,239905,283669,69388174000,0,0.0,N,5,-4846,
2024-04-22,268500,254930,269469,252506,519251,136413683500,0,0.0,N,2,22778,
2024-04-23,266561,265592,273831,260261,334895,89473193000,0,0.0,N,5,-1938,
2024-04-24,287886,282555,292733,277709,856013,244615092500,0,0.0,N,2,21324,
2024-04-25,271893,281101,287402,270923,579741,161215499500,0,0.0,N,5,-15993,
2024-04-26,272377,277224,277224,264623,393536,106349812500,0,0.0,N,2,484,
2024-04-29,277224,269954,277709,267531,331253,90439603000,0,0.0,N,2,4846,
2024-04-30,274801,283040,285463,274316,347355,96559025000,0,0.0,N,5,-2423,
2024-05-02,271408,272377,273831,268985,206085,55808845500,0,0.0,N,5,-3392,
2024-05-03,271893,273347,279647,268500,305953,83849215000,0,0.0,N,2,484,
2024-05-07,271408,275285,275770,269954,260893,70987140500,0,0.0,N,5,-484,
2024-05-08,273831,269469,274316,268015,200842,54395146000,0,0.0,N,2,2423,
2024-05-09,273831,274316,274316,268015,257699,69840482000,0,0.0,N,3,0,
2024-05-10,271893,273831,278193,271893,182188,49969836500,0,0.0,N,5,-1938,
2024-05-13,267531,271893,273831,267046,169347,45533997500,0,0.0,N,5,-4361,
2024-05-14,266077,268500,272377,266077,165895,44602870000,0,0.0,N,5,-1453,
2024-05-16,271893,269954,274316,268015,260684,70705192000,0,0.0,N,2,5815,
2024-05-17,268015,271408,274316,268015,158412,42773553500,0,0.0,N,5,-3877,
2024-05-20,262684,268500,268500,262199,226678,59818590000,0,0.0,N,5,-5331,
2024-05-21,254930,260261,260746,253960,266986,68337584500,0,0.0,N,5,-7754,
2024-05-22,253960,257838,261230,252991,188816,48324724500,0,0.0,N,5,-969,
2024-05-23,253476,250568,257838,247660,211063,53464745000,0,0.0,N,5,-484,
2024-05-24,246690,250083,252022,244752,263173,65153326000,0,0.0,N,5,-6785,
2024-05-27,266561,248144,267531,242813,520596,133616682500,0,0.0,N,2,19870,
2024-05-28,258807,265107,266077,257353,245147,63878480500,0,0.0,N,5,-7754,
2024-05-29,247175,254930,257838,246206,375620,93753112500,0,0.0,N,5,-11631,
2024-05-30,242329,244752,252506,242329,337503,82914731500,0,0.0,N,5,-4846,
2024-05-31,242813,243298,253476,241844,496044,121358830500,0,0.0,N,2,484,
2024-06-03,247175,246206,257353,242813,346244,86379511000,0,0.0,N,2,4361,
2024-06-04,253960,244752,258322,244267,321419,81372655000,0,0.0,N,2,6785,
2024-06-05,267046,256384,273347,253476,644418,172003341000,0,0.0,N,2,13085,
2024-06-07,273347,270439,274801,264623,483987,131095737500,0,0.0,N,2,6300,
2024-06-10,266561,270923,272377,263169,347727,93137406500,0,0.0,N,5,-6785,
2024-06-11,277224,266561,284978,266561,724520,201788706500,0,0.0,N,2,10662,
2024-06-12,271893,278193,280616,269954,331282,90845754000,0,0.0,N,5,-5331,
2024-06-13,277224,277224,279163,270439,397577,109390113500,0,0.0,N,2,5331,
2024-06-14,264623,276739,276739,264138,423246,113479523000,0,0.0,N,5,-12601,
2024-06-17,255414,259776,263169,254930,336178,86723640000,0,0.0,N,5,-9208,
2024-06-18,250568,258322,261230,250083,271560,69027957500,0,0.0,N,5,-4846,
2024-06-19,259292,250568,261715,248144,403684,103515113500,0,0.0,N,2,8723,
2024-06-20,252506,259292,262684,252506,215447,55200950500,0,0.0,N,5,-6785,
2024-06-21,250083,252022,256868,249598,285255,71921963000,0,0.0,N,5,-2423,
2024-06-24,250083,249114,254445,245721,247823,61751873000,0,0.0,N,3,0,
2024-06-25,246206,251052,255899,246206,251715,62833778000,0,0.0,N,5,-3877,
2024-06-26,246690,247660,250083,245236,174503,43083474500,0,0.0,N,2,484,
2024-06-27,246690,251052,253476,246206,191283,47577538000,0,0.0,N,3,0,
2024-06-28,250568,247175,253960,243298,237390,59068555500,0,0.0,N,2,3877,
2024-07-01,260746,251052,261715,247175,365449,93783052000,0,0.0,N,2,10177,
2024-07-02,253960,262199,262684,252506,252452,64575334500,0,0.0,N,5,-6785,
2024-07-03,257353,260746,265592,255414,378070,98188649500,0,0.0,N,2,3392,
2024-07-04,259776,261230,262199,254930,299835,77372338000,0,0.0,N,2,2423,
2024-07-05,258322,259292,260746,255414,198046,51093011000,0,0.0,N,5,-1453,
2024-07-08,258807,258322,265592,254930,321595,83703534500,0,0.0,N,2,484,
2024-07-09,252991,260261,261715,252991,222587,57090157000,0,0.0,N,5,-5815,
2024-07-10,250083,252506,254930,250083,168908,42540061000,0,0.0,N,5,-2907,
2024-07-11,261230,252506,263169,250083,472735,122490717500,0,0.0,N,2,11147,
2024-07-12,264623,259292,266561,255414,387157,101387452000,0,0.0,N,2,3392,
2024-07-15,260261,265107,266077,253960,392346,101508786500,0,0.0,N,5,-4361,
2024-07-16,247660,257353,258807,246206,360801,90496623000,0,0.0,N,5,-12601,
2024-07-17,239421,247660,252022,239421,381853,93231896000,0,0.0,N,5,-8239,
2024-07-18,238936,237482,245721,234089,359833,86474612000,0,0.0,N,5,-484,
2024-07-19,249114,238936,249114,236997,292919,71388628000,0,0.0,N,2,10177,
2024-07-22,234089,247175,247660,234089,313668,74632922000,0,0.0,N,5,-15024,
2024-07-23,226819,237482,237482,225365,325073,74671476500,0,0.0,N,5,-7269,
2024-07-24,220519,222458,230212,220034,312646,69926829500,0,0.0,N,5,-6300,
2024-07-25,219065,216642,225365,209856,534583,115978189000,0,0.0,N,5,-1453,
2024-07-26,202587,218096,219550,202102,710262,147275901000,0,0.0,N,5,-16478,
2024-07-29,207433,202587,208402,201133,309271,63680216000,0,0.0,N,2,4846,
2024-07-30,208887,204525,213249,203556,306408,64420476500,0,0.0,N,2,1453,
2024-07-31,205010,207918,210341,202587,233854,47891817000,0,0.0,N,5,-3877,
2024-08-01,214703,205495,221004,204041,464032,99166924000,0,0.0,N,2,9693,
2024-08-02,219065,209372,224396,207433,486604,105760538500,0,0.0,N,2,4361,
2024-08-05,196771,217126,224396,189501,662876,139087715000,0,0.0,N,5,-22294,
2024-08-06,210341,201133,215188,201133,514177,107772799500,0,0.0,N,2,13570,
2024-08-07,204041,206948,212764,203556,304291,63018661000,0,0.0,N,5,-6300,
2024-08-08,193378,201133,205010,192215,549629,107301473400,0,0.0,N,5,-10662,
2024-08-09,199194,197740,205979,196286,403468,80919824500,0,0.0,N,2,5815,
2024-08-12,201617,199194,207433,199194,211327,43018976500,0,0.0,N,2,2423,
2024-08-13,198709,200648,203556,194832,271369,53993990000,0,0.0,N,5,-2907,
2024-08-14,203556,205010,206464,201133,228578,46556968500,0,0.0,N,2,4846,
2024-08-16,204041,209372,210826,203556,217958,44988515000,0,0.0,N,2,484,
2024-08-19,194347,201617,204041,193863,288311,57031820500,0,0.0,N,5,-9693,
2024-08-20,196286,196771,200163,194347,180135,35346660000,0,0.0,N,2,1938,
2024-08-21,203071,196286,206948,196286,354459,71968324500,0,0.0,N,2,6785,
2024-08-22,212280,205010,215188,202102,397205,83794899500,0,0.0,N,2,9208,
2024-08-23,206948,209856,211310,203556,233776,48398227000,0,0.0,N,5,-5331,
2024-08-26,211310,210341,215672,208887,225759,47693723000,0,0.0,N,2,4361,
2024-08-27,213249,210341,218096,207433,230047,49070426000,0,0.0,N,2,1938,
2024-08-28,204525,213734,214703,204041,220083,45701819500,0,0.0,N,5,-8723,
2024-08-29,209372,203556,213249,202587,280605,58806181500,0,0.0,N,2,4846,
2024-08-30,207918,210826,211310,206464,261357,54488055500,0,0.0,N,5,-1453,
2024-09-02,238936,210826,240390,210341,1436208,333595571000,0,0.0,N,2,31018,
2024-09-03,233605,242329,242813,231181,615624,145449104500,0,0.0,N,5,-5331,
2024-09-04,233120,225365,239905,224396,692259,161874049500,0,0.0,N,5,-484,
2024-09-05,227304,236997,237482,223427,653645,149647592000,0,0.0,N,5,-5815,
2024-09-06,209372,228273,232151,208402,561208,121937301000,0,0.0,N,5,-17932,
2024-09-09,199679,205010,210826,198225,501147,102143292000,0,0.0,N,5,-9693,
2024-09-10,195317,201133,205010,194832,398786,79289707000,0,0.0,N,5,-4361,
2024-09-11,212764,196286,213249,195801,679319,140554255500,0,0.0,N,2,17447,
2024-09-12,226819,221973,226819,216642,667999,148127512500,0,0.0,N,2,14055,
