날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2004-08-27,14479,14747,14747,14445,157802,2297633000,0,0.0,N,5,-134,
2004-08-30,14713,14613,14713,14378,124565,1808315000,0,0.0,N,2,234,
2004-08-31,14680,14278,14680,14278,87330,1274056000,0,0.0,N,5,-33,
2004-09-01,15350,14646,15551,14613,325511,4899555000,0,0.0,N,2,670,
2004-09-02,15250,15216,15417,14914,153029,2319845000,0,0.0,N,5,-100,
2004-09-03,15250,15417,15417,15015,105395,1598562500,0,0.0,N,3,0,
2004-09-06,16087,15250,16221,15216,210717,3333240000,0,0.0,N,2,837,
2004-09-07,16054,15819,16154,15719,81377,1301817500,0,0.0,N,5,-33,
2004-09-08,15853,15819,16188,15719,94431,1504820000,0,0.0,N,5,-201,
2004-09-09,16758,15752,16758,15417,392791,6383145000,0,0.0,N,2,904,
2004-09-10,15819,16255,16289,15786,298405,4745818000,0,0.0,N,5,-938,
2004-09-13,15417,15786,15953,15350,314307,4880705000,0,0.0,N,5,-402,
2004-09-14,15250,15518,15685,15216,181820,2809690000,0,0.0,N,5,-167,
2004-09-15,15082,15250,15484,15048,299658,4553995000,0,0.0,N,5,-167,
2004-09-16,15618,14981,15752,14981,290618,4509738000,0,0.0,N,2,536,
2004-09-17,15182,15484,15652,15115,159607,2443138500,0,0.0,N,5,-435,
2004-09-20,15551,15216,15685,15216,153819,2396427000,0,0.0,N,2,368,
2004-09-21,15417,15618,15853,15417,358495,5604090520,0,0.0,N,5,-134,
2004-09-22,14914,15551,15618,14914,199468,3021527500,0,0.0,N,5,-502,
2004-09-23,14780,14914,15015,14713,133307,1985293000,0,0.0,N,5,-134,
2004-09-24,14412,14646,15048,14412,324467,4759910000,0,0.0,N,5,-368,
2004-09-30,14914,14546,15182,14546,335178,5003445000,0,0.0,N,2,502,
2004-10-01,15585,14914,15618,14914,271329,4175963000,0,0.0,N,2,670,
2004-10-04,15752,15484,15752,15484,255411,4003235000,0,0.0,N,2,167,
2004-10-05,15518,15987,15987,15484,261289,4096526100,0,0.0,N,5,-234,
2004-10-06,15719,15551,15786,15317,183984,2876043500,0,0.0,N,2,201,
2004-10-07,15518,15518,15652,15283,100547,1550560000,0,0.0,N,5,-201,
2004-10-08,15752,15417,15752,15350,223994,3515415000,0,0.0,N,2,234,
2004-10-11,16020,15618,16087,15618,177166,2817944000,0,0.0,N,2,268,
2004-10-12,15886,15752,16020,15585,343815,5440464000,0,0.0,N,5,-134,
2004-10-13,15317,15920,15953,15182,106947,1666736500,0,0.0,N,5,-569,
2004-10-14,14713,14847,14981,14680,246371,3640237500,0,0.0,N,5,-603,
2004-10-15,14613,14747,14914,14412,239285,3506945000,0,0.0,N,5,-100,
2004-10-18,14747,14646,14847,14412,338355,4943305000,0,0.0,N,2,134,
2004-10-19,15048,14914,15283,14747,185356,2782212500,0,0.0,N,2,301,
2004-10-20,14579,15250,15250,14579,119120,1760897500,0,0.0,N,5,-469,
2004-10-21,14579,14613,14713,14512,250220,3650617500,0,0.0,N,3,0,
2004-10-22,14579,14579,14948,14579,83749,1238110000,0,0.0,N,3,0,
2004-10-25,14579,14579,14713,14546,345546,5045357500,0,0.0,N,3,0,
2004-10-26,14747,14713,14780,14613,217221,3196605000,0,0.0,N,2,167,
2004-10-27,14579,14814,14814,14546,550340,8049697500,0,0.0,N,5,-167,
2004-10-28,14680,15417,15417,14546,816254,12071709000,0,0.0,N,2,100,
2004-10-29,14680,14780,15015,14412,447391,6532660000,0,0.0,N,3,0,
2004-11-01,14445,14713,14881,14445,174764,2549787500,0,0.0,N,5,-234,
2004-11-02,14412,14412,14713,14412,473930,6893250000,0,0.0,N,5,-33,
2004-11-03,14546,14546,14613,14479,512464,7450889000,0,0.0,N,2,134,
2004-11-04,14613,14613,14646,14546,216087,3152010000,0,0.0,N,2,67,
2004-11-05,14646,14613,14881,14512,788357,11529441000,0,0.0,N,2,33,
2004-11-08,14546,14747,14747,14445,157534,2292065000,0,0.0,N,5,-100,
2004-11-09,14210,14579,14579,14210,293064,4205425000,0,0.0,N,5,-335,
2004-11-10,14512,14345,14613,14311,314054,4542118000,0,0.0,N,2,301,
2004-11-11,14412,14412,14646,14378,424358,6135530000,0,0.0,N,5,-100,
2004-11-12,14546,14445,14747,14445,352259,5150426190,0,0.0,N,2,134,
2004-11-15,14747,14747,15048,14579,172407,2558480000,0,0.0,N,2,201,
2004-11-16,14512,14814,14814,14479,384885,5602487750,0,0.0,N,5,-234,
2004-11-17,14345,14613,14680,14345,460952,6694956490,0,0.0,N,5,-167,
2004-11-18,14143,14278,14378,14076,310772,4411282000,0,0.0,N,5,-201,
2004-11-19,13775,14076,14244,13708,343099,4762234500,0,0.0,N,5,-368,
2004-11-22,13339,13641,13741,13272,395253,5302328320,0,0.0,N,5,-435,
2004-11-23,13507,13373,13607,13373,259543,3503992000,0,0.0,N,2,167,
2004-11-24,13875,13440,13909,13440,398177,5457032000,0,0.0,N,2,368,
2004-11-25,13741,13741,13808,13708,393567,5411750000,0,0.0,N,5,-134,
2004-11-26,13507,13842,14009,13507,519281,7173648500,0,0.0,N,5,-234,
2004-11-29,13540,13440,13741,13339,280533,3791385000,0,0.0,N,2,33,
2004-11-30,13607,13540,13808,13540,336774,4585845000,0,0.0,N,2,67,
2004-12-01,13607,13808,13842,13574,106290,1455005000,0,0.0,N,3,0,
2004-12-02,14110,13842,14110,13741,296122,4140970000,0,0.0,N,2,502,
2004-12-03,14881,14345,14881,14244,876120,12896016340,0,0.0,N,2,770,
2004-12-06,14613,14847,14847,14579,301925,4420272000,0,0.0,N,5,-268,
2004-12-07,14412,14847,14847,14412,131039,1902440000,0,0.0,N,5,-201,
2004-12-08,14613,14546,14646,14479,377918,5514469000,0,0.0,N,2,201,
2004-12-09,14613,14613,14747,14546,679366,9930030000,0,0.0,N,3,0,
2004-12-10,14613,14914,14914,14546,268106,3917051000,0,0.0,N,3,0,
2004-12-13,14579,14881,14881,14579,207464,3039967500,0,0.0,N,5,-33,
2004-12-14,14412,14512,14546,14076,275610,3945360000,0,0.0,N,5,-167,
2004-12-15,14412,14378,14512,14210,244088,3517175000,0,0.0,N,3,0,
2004-12-16,14345,14345,14579,14210,306714,4431780000,0,0.0,N,5,-67,
2004-12-17,14378,14345,14546,14311,502260,7233674760,0,0.0,N,2,33,
2004-12-20,15015,15317,15317,14847,470186,7065950000,0,0.0,N,2,636,
2004-12-21,14948,15216,15283,14948,363268,5438368050,0,0.0,N,5,-67,
2004-12-22,15283,15317,15350,14981,198185,3022059000,0,0.0,N,2,335,
2004-12-23,15283,15384,15417,15250,84092,1290190000,0,0.0,N,3,0,
2004-12-24,15417,15082,15417,15082,105589,1621298500,0,0.0,N,2,134,
2004-12-27,15719,15451,15953,15417,196858,3086079000,0,0.0,N,2,301,
2004-12-28,15886,15752,15886,15518,124804,1964573500,0,0.0,N,2,167,
2004-12-29,16557,15886,16858,15618,250727,4128289000,2,0.0,N,2,670,
2004-12-30,17395,16557,17395,16289,235108,3979820000,0,0.0,N,2,837,
2005-01-03,16892,17227,17395,16892,144167,2475388000,0,0.0,N,5,-502,
2005-01-04,16221,16758,16758,15920,263258,4295370500,0,0.0,N,5,-670,
2005-01-05,16054,15853,16154,15752,124774,1987916500,0,0.0,N,5,-167,
2005-01-06,15283,15853,15953,15283,568123,8812410570,0,0.0,N,5,-770,
2005-01-07,15250,15216,15518,15048,249026,3800076000,0,0.0,N,5,-33,
2005-01-10,15048,15518,15518,14914,261259,3955156000,0,0.0,N,5,-201,
2005-01-11,15149,14981,15149,14881,268420,4034966500,0,0.0,N,2,100,
2005-01-12,15216,15082,15317,15015,314770,4771772500,0,0.0,N,2,67,
2005-01-13,15752,15283,15819,15250,416048,6497578000,0,0.0,N,2,536,
2005-01-14,15752,15886,15886,15417,338445,5320210000,0,0.0,N,3,0,
2005-01-17,15786,15987,15987,15585,170542,2692296000,0,0.0,N,2,33,
2005-01-18,15250,15585,15752,15250,297017,4573726500,0,0.0,N,5,-536,
2005-01-19,15216,15250,15484,15115,153745,2354253000,0,0.0,N,5,-33,
2005-01-20,15048,15149,15652,15048,208404,3167263500,0,0.0,N,5,-167,
2005-01-21,15149,15283,15283,14881,301194,4569042500,0,0.0,N,2,100,
2005-01-24,15015,15048,15250,14914,516193,7730426000,0,0.0,N,5,-134,
2005-01-25,14914,15182,15182,14814,213715,3192951000,0,0.0,N,5,-100,
2005-01-26,15048,14914,15048,14814,242492,3618781500,0,0.0,N,2,134,
2005-01-27,14747,14914,14981,14646,438052,6462715000,0,0.0,N,5,-301,
2005-01-28,14646,14646,14713,14579,461205,6753405000,0,0.0,N,5,-100,
2005-01-31,14948,14646,14981,14646,280563,4165552500,0,0.0,N,2,301,
2005-02-01,14847,14948,15015,14713,343442,5086070500,0,0.0,N,5,-100,
2005-02-02,14881,14747,14881,14747,169961,2516507500,0,0.0,N,2,33,
2005-02-03,15048,14881,15115,14780,229439,3427236000,0,0.0,N,2,167,
2005-02-04,14747,14914,15048,14713,310727,4599263000,0,0.0,N,5,-301,
2005-02-07,14914,15015,15115,14847,388316,5809672000,0,0.0,N,2,167,
2005-02-11,14613,14881,14881,14009,428714,6266486500,0,0.0,N,5,-301,
2005-02-14,14747,14881,14948,14713,220279,3267201000,0,0.0,N,2,134,
2005-02-15,15283,14914,15350,14780,530276,7990834500,0,0.0,N,2,536,
2005-02-16,15752,15317,15752,15082,583712,8979566500,0,0.0,N,2,469,
2005-02-17,16087,15819,16356,15484,466770,7499784000,0,0.0,N,2,335,
2005-02-18,16087,15920,16087,15618,310280,4910417500,0,0.0,N,3,0,
2005-02-21,15551,15853,15953,15384,377724,5868571850,0,0.0,N,5,-536,
2005-02-22,15283,15317,15451,15149,187027,2860549500,0,0.0,N,5,-268,
2005-02-23,15182,16758,16758,15082,376784,5847253000,0,0.0,N,5,-100,
2005-02-24,15685,15350,15786,15283,266212,4173630000,0,0.0,N,2,502,
2005-02-25,15551,15853,15886,15250,291975,4523251962,0,0.0,N,5,-134,
2005-02-28,15551,15551,15652,15283,462369,7155072000,0,0.0,N,3,0,
2005-03-02,15786,15585,15819,15317,519952,8089626000,0,0.0,N,2,234,
2005-03-03,16188,15953,16289,15886,373368,6036351500,0,0.0,N,2,402,
2005-03-04,16087,16322,16322,16020,222964,3593429000,0,0.0,N,5,-100,
2005-03-07,16087,16289,16590,16087,319678,5207538000,0,0.0,N,3,0,
2005-03-08,16423,16356,16490,16087,320856,5219106500,0,0.0,N,2,335,
2005-03-09,16657,16557,16691,16389,181343,3009728500,0,0.0,N,2,234,
2005-03-10,16154,16724,16724,16087,364402,5896193000,0,0.0,N,5,-502,
2005-03-11,16657,16389,16758,16322,293333,4880529000,0,0.0,N,2,502,
2005-03-14,16758,16624,16892,16624,145510,2441124500,0,0.0,N,2,100,
2005-03-15,16490,16724,16892,16456,318649,5257834000,0,0.0,N,5,-268,
2005-03-16,16456,16356,16590,16255,283293,4665688000,0,0.0,N,5,-33,
2005-03-17,16456,16490,16490,16121,158295,2584899500,0,0.0,N,3,0,
2005-03-18,16087,16456,16456,15853,462772,7476828000,0,0.0,N,5,-368,
2005-03-21,15920,16423,16523,15886,298837,4845964500,0,0.0,N,5,-167,
2005-03-22,16020,16020,16221,15920,181761,2910482500,0,0.0,N,2,100,
2005-03-23,15953,15953,16154,15819,296943,4739756500,0,0.0,N,5,-67,
2005-03-24,15953,15953,16423,15920,406993,6531643500,0,0.0,N,3,0,
2005-03-25,16289,16188,16289,16020,60268,977463500,0,0.0,N,2,335,
2005-03-28,16557,16154,16724,16154,114659,1904570500,0,0.0,N,2,268,
2005-03-29,16322,16724,17059,16322,278698,4630587500,0,0.0,N,5,-234,
2005-03-30,16054,16624,16858,16054,116509,1915601000,0,0.0,N,5,-268,
2005-03-31,16289,16154,16858,16121,263467,4325164000,0,0.0,N,2,234,
2005-04-01,17328,16389,17428,16389,314844,5424136500,0,0.0,N,2,1039,
2005-04-04,16892,17328,17428,16825,419002,7197797500,0,0.0,N,5,-435,
2005-04-06,18031,16992,18903,16959,625468,11160761000,0,0.0,N,2,1139,
2005-04-07,17629,17897,18300,17629,64445,1143764500,0,0.0,N,5,-402,
2005-04-08,16992,17629,17696,16825,389628,6654842500,0,0.0,N,5,-636,
2005-04-11,17260,16858,17361,16657,247654,4209858500,0,0.0,N,2,268,
2005-04-12,17227,17260,17763,17193,249056,4363171000,0,0.0,N,5,-33,
2005-04-13,17462,17361,17596,17193,82974,1442890000,0,0.0,N,2,234,
2005-04-14,16691,17227,17462,16691,364924,6175214500,0,0.0,N,5,-770,
2005-04-15,16490,16758,16858,16356,311697,5157831500,0,0.0,N,5,-201,
2005-04-18,16758,16523,16758,16490,217131,3614135500,0,0.0,N,2,268,
2005-04-19,18434,16758,18501,16758,1159936,21150986500,0,0.0,N,2,1675,
2005-04-20,17395,18434,18434,17160,384720,6786257500,0,0.0,N,5,-1039,
2005-04-21,17328,17462,17663,17227,212552,3709250500,0,0.0,N,5,-67,
2005-04-22,17294,17495,17562,17227,146897,2540927000,0,0.0,N,5,-33,
2005-04-25,17227,17328,17328,17227,132263,2284240500,0,0.0,N,5,-67,
2005-04-26,16892,17227,17294,16892,368221,6326951500,0,0.0,N,5,-335,
2005-04-27,16758,16791,17093,16758,257723,4345881000,0,0.0,N,5,-134,
2005-04-28,16490,16758,16925,16456,273417,4539698000,0,0.0,N,5,-268,
2005-04-29,16557,16356,16691,16322,212149,3501637000,0,0.0,N,2,67,
2005-05-02,17260,16322,17260,16322,157594,2664452500,0,0.0,N,2,703,
2005-05-03,16925,17227,17227,16892,153357,2600327600,0,0.0,N,5,-335,
2005-05-04,16858,16925,17126,16825,149001,2521025500,0,0.0,N,5,-67,
2005-05-06,17294,17059,17395,17059,137529,2377800000,0,0.0,N,2,435,
2005-05-09,17864,17361,17964,17260,325317,5725444500,0,0.0,N,2,569,
2005-05-10,17462,17864,17897,17361,144704,2532722500,0,0.0,N,5,-402,
2005-05-11,17294,17294,17428,17294,133575,2311280500,0,0.0,N,5,-167,
2005-05-12,17093,17093,17428,17093,255724,4415067000,0,0.0,N,5,-201,
2005-05-13,17328,17093,17328,16892,129697,2207912000,0,0.0,N,2,234,
2005-05-16,17529,17395,17897,17395,118210,2085874000,0,0.0,N,2,201,
2005-05-17,17160,17562,17998,17059,229125,4000785500,0,0.0,N,5,-368,
2005-05-18,17294,17093,17629,17026,156773,2709129358,0,0.0,N,2,134,
2005-05-19,17361,17763,17830,17328,150836,2648052500,0,0.0,N,2,67,
2005-05-20,17227,17830,17830,17160,69726,1218120000,0,0.0,N,5,-134,
2005-05-23,17193,17260,17495,17093,142183,2447820000,0,0.0,N,5,-33,
2005-05-24,17629,17260,17629,17260,160846,2803318500,0,0.0,N,2,435,
2005-05-25,17428,17495,17797,17428,94833,1659472000,0,0.0,N,5,-201,
2005-05-26,17562,17562,17830,17462,301836,5305567000,0,0.0,N,2,134,
2005-05-27,17663,17864,17864,17562,436963,7710026500,0,0.0,N,2,100,
2005-05-30,17562,17663,17696,17529,131308,2308671500,0,0.0,N,5,-100,
2005-05-31,17663,17663,17730,17462,89746,1582125500,0,0.0,N,2,100,
2005-06-01,17495,17495,17763,17428,159548,2793793500,0,0.0,N,5,-167,
2005-06-02,17562,17663,17964,17428,162308,2890142600,0,0.0,N,2,67,
2005-06-03,17964,17797,18098,17663,153745,2768907000,0,0.0,N,2,402,
2005-06-07,18098,17797,18266,17797,288290,5216992500,0,0.0,N,2,134,
2005-06-08,18434,18098,18434,18098,1028702,18938829300,0,0.0,N,2,335,
2005-06-09,18702,18333,18702,18065,477018,8887738000,0,0.0,N,2,268,
2005-06-10,19104,18534,19305,18534,185610,3552619000,0,0.0,N,2,402,
2005-06-13,18970,19104,19640,18836,132203,2530451000,0,0.0,N,5,-134,
2005-06-14,19037,18735,19238,18735,102307,1954622100,0,0.0,N,2,67,
2005-06-15,19070,19171,19171,18702,185102,3489985500,0,0.0,N,2,33,
2005-06-16,19137,18903,19271,18903,171318,3284205500,0,0.0,N,2,67,
2005-06-17,18970,19774,19774,18802,170080,3242764500,0,0.0,N,5,-167,
2005-06-20,18333,18769,18769,18300,273193,5030375000,0,0.0,N,5,-636,
2005-06-21,17964,18266,18300,17897,280369,5079619000,0,0.0,N,5,-368,
2005-06-22,18534,17797,18601,17763,438172,8091629500,0,0.0,N,2,569,
2005-06-23,18400,18534,18534,17998,485611,8867366500,0,0.0,N,5,-134,
2005-06-24,18501,18400,18668,18266,387331,7161124500,0,0.0,N,2,100,
2005-06-27,18098,18266,18501,18031,163352,2982733000,0,0.0,N,5,-402,
2005-06-28,18300,17964,18367,17964,111034,2020034500,0,0.0,N,2,201,
2005-06-29,18501,18568,18635,18300,72277,1338342500,0,0.0,N,2,201,
2005-06-30,18367,18333,18534,18098,311533,5706948000,0,0.0,N,5,-134,
2005-07-01,17964,18165,18400,17964,194292,3503674500,0,0.0,N,5,-402,
2005-07-04,18434,18031,18434,17797,291393,5307853000,0,0.0,N,2,469,
2005-07-05,18266,18300,18400,18132,87897,1602522000,0,0.0,N,5,-167,
2005-07-06,18735,18434,18970,18434,299434,5579478500,0,0.0,N,2,469,
2005-07-07,18467,18434,18668,18434,126907,2350970500,0,0.0,N,5,-268,
2005-07-08,18367,18467,18501,18333,107394,1974423450,0,0.0,N,5,-100,
2005-07-11,19037,18501,19372,18467,531633,10121439500,0,0.0,N,2,670,
2005-07-12,19573,19104,19808,19070,277520,5420775000,0,0.0,N,2,536,
2005-07-13,19506,19607,19674,19372,171616,3340763000,0,0.0,N,5,-67,
2005-07-14,19774,20042,20042,19238,228782,4527201000,0,0.0,N,2,268,
2005-07-15,19908,19808,20009,19372,118404,2332907500,0,0.0,N,2,134,
2005-07-18,19238,19607,20076,19204,145883,2838951500,0,0.0,N,5,-670,
2005-07-19,19406,19238,19573,19137,236465,4580446000,0,0.0,N,2,167,
2005-07-20,20243,19439,20243,19439,393999,7856054595,0,0.0,N,2,837,
2005-07-21,19104,19774,20243,18936,579505,11159884700,0,0.0,N,5,-1139,
2005-07-22,19439,18970,19640,18836,351662,6787783600,0,0.0,N,2,335,
2005-07-25,18836,19439,19473,18836,602539,11431219800,0,0.0,N,5,-603,
2005-07-26,19506,18769,19540,18769,458117,8835041100,0,0.0,N,2,670,
2005-07-27,19171,19573,19774,18970,550877,10705256000,0,0.0,N,5,-335,
2005-07-28,19305,19305,19506,19204,376575,7262854500,0,0.0,N,2,134,
2005-07-29,18869,19204,19305,18836,262870,4993870500,0,0.0,N,5,-435,
2005-08-01,19204,19070,19707,18903,261020,5057034000,0,0.0,N,2,335,
2005-08-02,19573,19204,19573,19204,210717,4108765500,0,0.0,N,2,368,
2005-08-03,19942,19607,20076,19573,276848,5510918000,0,0.0,N,2,368,
2005-08-04,20344,19808,20512,19808,396476,8078388500,0,0.0,N,2,402,
2005-08-05,20679,20344,21115,19975,254412,5294969445,0,0.0,N,2,335,
2005-08-08,20445,20713,21081,20445,141676,2934284435,0,0.0,N,5,-234,
2005-08-09,20109,20109,20277,19573,292348,5782290000,0,0.0,N,5,-335,
2005-08-10,20545,19908,20780,19875,273014,5556197500,0,0.0,N,2,435,
2005-08-11,19640,20210,20344,19238,761162,14896387500,0,0.0,N,5,-904,
2005-08-12,19741,19305,19975,19271,550251,10855986960,0,0.0,N,2,100,
2005-08-16,19204,19741,19942,19204,256276,4992855500,0,0.0,N,5,-536,
2005-08-17,19204,19204,19540,19204,227589,4391975000,0,0.0,N,3,0,
2005-08-18,19104,19271,19707,19104,469902,9121049000,0,0.0,N,5,-100,
2005-08-19,18735,19171,19204,18501,385526,7242106500,0,0.0,N,5,-368,
2005-08-22,19137,18735,19171,18735,202721,3844139500,0,0.0,N,2,402,
2005-08-23,18802,19171,19204,18769,278325,5277664000,0,0.0,N,5,-335,
2005-08-24,18367,18802,18836,18367,469171,8690639416,0,0.0,N,5,-435,
2005-08-25,18098,18232,18266,17864,750689,13557202500,0,0.0,N,5,-268,
2005-08-26,18635,18199,18836,18199,538436,10031288000,0,0.0,N,2,536,
2005-08-29,18333,18635,18635,18232,157221,2902184500,0,0.0,N,5,-301,
2005-08-30,18333,18400,18702,18132,204227,3762907500,0,0.0,N,3,0,
2005-08-31,18702,18434,18836,18434,245237,4586285000,0,0.0,N,2,368,
2005-09-01,19171,18836,19406,18836,153715,2955556500,0,0.0,N,2,469,
2005-09-02,19640,19372,19640,19339,225381,4399969000,0,0.0,N,2,469,
2005-09-05,19942,19808,20143,19674,279698,5581311500,0,0.0,N,2,301,
2005-09-06,19607,19774,20143,19506,267629,5331503000,0,0.0,N,5,-335,
2005-09-07,19607,19640,19942,19573,110259,2173260000,0,0.0,N,3,0,
2005-09-08,19774,20009,20009,19271,342174,6764525500,0,0.0,N,2,167,
2005-09-09,19271,19774,19975,19271,181447,3536185500,0,0.0,N,5,-502,
2005-09-12,19573,19238,19741,19238,264780,5187235500,0,0.0,N,2,301,
2005-09-13,19774,19741,19975,19573,145271,2880476500,0,0.0,N,2,201,
2005-09-14,20210,19607,20210,19607,141945,2843190500,0,0.0,N,2,435,
2005-09-15,20109,20042,20109,19841,232184,4661514500,0,0.0,N,5,-100,
2005-09-16,20378,20109,20378,19975,251294,5059383500,0,0.0,N,2,268,
2005-09-20,20780,20445,20813,20109,295257,6114120000,0,0.0,N,2,402,
2005-09-21,21014,20780,21115,20679,509614,10608431000,0,0.0,N,2,234,
2005-09-22,20813,20780,20947,20612,379201,7887573500,0,0.0,N,5,-201,
2005-09-23,20445,20813,20947,20445,100040,2075240000,0,0.0,N,5,-368,
2005-09-26,20512,20176,21081,20176,231438,4753091000,0,0.0,N,2,67,
2005-09-27,20210,20579,20679,20143,178300,3636663000,0,0.0,N,5,-301,
2005-09-28,20512,20243,20646,20243,216087,4428861900,0,0.0,N,2,301,
2005-09-29,22791,20579,22791,20445,547058,11781593000,0,0.0,N,2,2279,
2005-09-30,21182,21350,21584,20847,229469,4853240500,0,0.0,N,5,-1608,
2005-10-04,20713,21316,21450,20713,256918,5384638500,0,0.0,N,5,-469,
2005-10-05,20109,20679,20813,20109,371190,7534853500,0,0.0,N,5,-603,
2005-10-06,20109,20109,20176,19841,467590,9351846000,0,0.0,N,3,0,
2005-10-07,20143,19975,20746,19975,190234,3865949500,0,0.0,N,2,33,
2005-10-10,20512,20109,20512,20109,205063,4183434000,0,0.0,N,2,368,
2005-10-11,21081,20512,21115,20478,201050,4193696500,0,0.0,N,2,569,
2005-10-12,21014,20914,21115,20746,166485,3481320500,0,0.0,N,5,-67,
2005-10-13,20378,21048,21115,20378,308430,6381597000,0,0.0,N,5,-636,
2005-10-14,19942,20445,20579,19942,196052,3951189000,0,0.0,N,5,-435,
2005-10-17,20277,20042,20512,20042,196365,3999096500,0,0.0,N,2,335,
2005-10-18,20813,20579,20914,20311,413288,8579997000,0,0.0,N,2,536,
2005-10-19,20109,20947,20947,19875,117762,2384051000,0,0.0,N,5,-703,
2005-10-20,20311,20545,20646,20109,130726,2666253500,0,0.0,N,2,201,
2005-10-21,21450,20713,21450,20176,333119,7026765200,0,0.0,N,2,1139,
2005-10-24,21651,21618,22187,21484,638387,14043968500,0,0.0,N,2,201,
2005-10-25,23461,21651,23461,21584,1372846,30952285500,0,0.0,N,2,1809,
2005-10-26,23126,23327,23327,22657,487759,11276365500,0,0.0,N,5,-335,
2005-10-27,21450,23461,23461,21450,428117,9438791000,0,0.0,N,5,-1675,
2005-10-28,21115,21350,21450,20445,497545,10431271500,0,0.0,N,5,-335,
2005-10-31,20847,21383,21819,20847,205719,4388961500,0,0.0,N,5,-268,
2005-11-01,20847,20981,21182,20847,327868,6896065200,0,0.0,N,3,0,
2005-11-02,21115,20813,21282,20646,306073,6398413500,0,0.0,N,2,268,
2005-11-03,21417,21115,21517,20880,251592,5338741500,0,0.0,N,2,301,
2005-11-04,21785,21383,21785,21182,289752,6237884500,0,0.0,N,2,368,
2005-11-07,21785,21484,21852,21450,173257,3743813500,0,0.0,N,3,0,
2005-11-08,21081,21584,21618,20780,341950,7232953000,0,0.0,N,5,-703,
2005-11-09,21115,21081,21450,20847,188280,3979112000,0,0.0,N,2,33,
2005-11-10,20981,20880,21115,20847,274551,5748332000,0,0.0,N,5,-134,
2005-11-11,21182,20981,21450,20947,361463,7676311000,0,0.0,N,2,201,
2005-11-14,20947,21048,21450,20914,269837,5706215500,0,0.0,N,5,-234,
2005-11-15,20914,20847,20981,20780,255142,5312500500,0,0.0,N,5,-33,
2005-11-16,20880,20813,21014,20813,175674,3667300000,0,0.0,N,5,-33,
2005-11-17,20780,20780,20981,20780,219981,4580183500,0,0.0,N,5,-100,
2005-11-18,20143,20780,20947,20109,9139707,183954100000,0,0.0,N,5,-636,
2005-11-21,20277,20344,20713,20243,437157,8946215000,0,0.0,N,2,134,
2005-11-22,20176,20411,20612,20143,322423,6546059500,0,0.0,N,5,-100,
2005-11-23,20445,20143,20445,20109,517610,10489024000,0,0.0,N,2,268,
2005-11-24,21651,20311,22020,20311,632479,13400156500,0,0.0,N,2,1206,
2005-11-25,21752,21718,21953,21417,701564,15215997000,0,0.0,N,2,100,
2005-11-28,20981,21584,21752,20847,237972,5029393500,0,0.0,N,5,-770,
2005-11-29,21953,20880,22254,20880,834842,18263503500,0,0.0,N,2,971,
2005-11-30,22590,21718,22858,21718,468933,10551715800,0,0.0,N,2,636,
2005-12-01,22824,22590,22891,22187,954201,21563877500,0,0.0,N,2,234,
2005-12-02,22422,22791,22791,21953,403055,9076934500,0,0.0,N,5,-402,
2005-12-05,21718,22422,22422,21718,511613,11186735500,0,0.0,N,5,-703,
2005-12-06,21350,21517,21718,21350,271403,5849726000,0,0.0,N,5,-368,
2005-12-07,20713,21383,21517,20512,1048080,21859958500,0,0.0,N,5,-636,
2005-12-08,21148,20512,21249,20512,562588,11825470100,0,0.0,N,2,435,
2005-12-09,20914,21048,21249,20914,209091,4402094500,0,0.0,N,5,-234,
2005-12-12,21282,20713,21350,20713,431518,9155945127,0,0.0,N,2,368,
